Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,32.51945614
2011,31.20173108
2012,29.96506386
2013,28.82206998
2014,27.71522041
2015,26.64162989
2016,25.18130504
2017,9.69107
2018,10.09541286
2019,5.00559626
2020,5.32306907
2021,5.41156764
2022,6.01170933
2023,6.69241763
2024,..
2025,..
