Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,2770000.01631677
2006,4300000.0603497
2007,4570000.03010035
2008,7059999.96140599
2009,7029999.88570809
2010,5589999.99426305
2011,7000000.00931322
2012,5649999.89047647
2013,5619999.93398785
2014,5049999.89271164
2015,4570000.03568828
2016,5089999.99240041
2017,6450000.01229345
2018,7729999.94084239
2019,8829999.93301928
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
