Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0003
1971,0.0003
1972,0.0003
1973,0.0003
1974,0.0003
1975,0.0003
1976,0.0003
1977,0.0003
1978,0.0003
1979,0.0003
1980,0.0003
1981,0.0003
1982,0.0003
1983,0.0003
1984,0.0003
1985,0.0003
1986,0.0003
1987,0.0003
1988,0.0003
1989,0.0003
1990,0.0003
1991,0.0003
1992,0.0003
1993,0.0181
1994,0.0232
1995,0.0247
1996,0.0306
1997,0.028
1998,0.0004
1999,0.0257
2000,0.0266
2001,0.0245
2002,0.0208
2003,0.022
2004,0.0212
2005,0.0201
2006,0.0197
2007,0.0182
2008,0.0182
2009,0.0141
2010,0.008
2011,0.008
2012,0.0016
2013,0.0016
2014,0.0016
2015,0.0016
2016,0.0016
2017,0.0016
2018,0.0016
2019,0.0016
2020,0.0014
2021,0.0014
2022,0.0014
2023,0.0014
2024,..
