Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.00111611
2005,0.00230406
2006,..
2007,0.00563159
2008,0.0071191
2009,0.020193
2010,0.0200376
2011,0.0664843
2012,0.0804186
2013,0.110625
2014,0.0722084
2015,0.0979754
2016,0.104674
2017,0.223493
2018,0.263922
2019,0.209016
2020,0.226325
2021,0.353653
2022,0.397531
2023,0.383738
2024,..
