Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,156715081769.908
2003,172260062969.221
2004,207354454052.02
2005,227937060847.95
2006,246975529406.119
2007,287722057568.479
2008,315455392188.023
2009,241722276204.906
2010,271416529007.791
2011,323936738329.022
2012,300843027834.936
2013,312714354329.576
2014,310964264830.671
2015,250722110614.369
2016,269061087009.514
2017,300372889795.067
2018,327108275999.093
2019,320376606734.574
2020,301619167461.284
2021,400087780665.656
2022,420246547248.066
2023,392379931414.724
2024,381518227883.556
2025,..
