Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,9999.99977648258
1975,9999.99977648258
1976,..
1977,..
1978,..
1979,29999.9993294477
1980,..
1981,39999.9991059303
1982,180000.007152557
1983,129999.995231628
1984,39999.9991059303
1985,9999.99977648258
1986,109999.999403954
1987,180000.007152557
1988,140000.000596046
1989,100000.001490116
1990,180000.007152557
1991,129999.995231628
1992,889999.985694885
1993,100000.001490116
1994,50000.0007450581
1995,90000.0035762787
1996,59999.9986588955
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
