Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,250000
2007,360000.014305115
2008,490000.009536743
2009,389999.985694885
2010,430000.007152557
2011,239999.994635582
2012,310000.002384186
2013,439999.997615814
2014,400000.005960464
2015,211291.998624802
2016,176850.005984306
2017,354198.99225235
2018,296788.990497589
2019,240061.99836731
2020,673664.98708725
2021,451608.98566246
2022,324865.996837616
2023,487516.99924469
2024,..
2025,..
