Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,3375466194.16902
2015,3156089602.65141
2016,3158120131.89655
2017,3326197407.68958
2018,3591094857.28424
2019,3751360417.55704
2020,1791004988.53476
2021,3997066754.3199
2022,5106680724.33038
2023,4902444407.8474
2024,5523181581.41595
2025,..
