Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,28353950000
2007,32338340000
2008,37077350000
2009,41807690000
2010,43641220000
2011,46516190000
2012,45775540000
2013,45998780000
2014,49606030000
2015,58130710000
2016,63172130000
2017,67275690000
2018,71634450000
2019,76819740000
2020,83904090000
2021,90787730000
2022,103946570000
2023,107346460000
2024,108468730000
2025,..
