Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.62
2001,0.63
2002,0.58
2003,0.59
2004,0.6
2005,0.57
2006,0.57
2007,0.53
2008,0.54
2009,0.51
2010,0.51
2011,0.5
2012,0.49
2013,0.49
2014,0.49
2015,0.48
2016,0.48
2017,0.47
2018,0.47
2019,0.47
2020,0.45
2021,0.34
2022,..
2023,..
2024,..
2025,..
