Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,34.87243652
2001,34.9044075
2002,37.16574478
2003,24.3276825
2004,26.8621006
2005,21.71752167
2006,17.0002346
2007,17.33283615
2008,15.61449051
2009,20.50619125
2010,21.784832
2011,20.42888832
2012,27.7246418
2013,26.22901154
2014,24.29839897
2015,27.52150345
2016,27.28943253
2017,32.75943756
2018,33.0989418
2019,33.12983322
2020,35.21339035
2021,37.17347717
2022,38.15021515
2023,35.71940231
2024,..
2025,..
