Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,8.63481326733948
2006,7.26661132254482
2007,9.12474827541883
2008,8.9104609211608
2009,8.29195855637862
2010,10.0249338621885
2011,10.0555886642768
2012,12.1230267642728
2013,11.8925696649222
2014,11.2966314010137
2015,13.467736624755
2016,12.3614892136855
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
