Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,23.9891512343356
2001,24.2839024452103
2002,24.578653656085
2003,24.8734048669597
2004,25.1681560778343
2005,25.462907288709
2006,25.7576584995837
2007,26.0524097104584
2008,26.3471609213331
2009,26.6419121322078
2010,26.9366633430825
2011,31.0240881438902
2012,35.1936162912496
2013,39.445247785159
2014,43.7789826256186
2015,48.1948208126281
2016,52.6927623461859
2017,57.2728072262955
2018,61.7923676575341
2019,66.3445664739884
2020,70.4449710982644
2021,74.5453757225423
2022,75.4451653846163
2023,72.1922807606961
2024,68.9393961367759
2025,..
