Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,8.96299788771687
2009,8.92637380127222
2010,9.27061649172669
2011,11.7285758238229
2012,11.4963337213275
2013,..
2014,12.0547154231154
2015,..
2016,12.4045894707521
2017,12.7508600870105
2018,12.5019114159624
2019,12.8789150835133
2020,..
2021,10.8527235413885
2022,10.5473622441278
2023,10.7435381762687
2024,..
2025,..
