Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,26.2969398498535
1978,23.7386093139648
1979,20.6512107849121
1980,19.0294494628906
1981,17.576509475708
1982,18.0017395019531
1983,13.5346803665161
1984,14.1338500976562
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,2.83464566929134
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
