Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1.61
2001,2.11
2002,1.99
2003,1.8
2004,10.75
2005,25
2006,14.44
2007,6.21
2008,6.81
2009,8.98
2010,9.17
2011,5.64
2012,3.48
2013,3.88
2014,2.93
2015,3.56
2016,4.8
2017,4.91
2018,4.47
2019,2.3
2020,1.91
2021,2.1
2022,1.66
2023,..
2024,..
2025,..
