Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,138892670.367624
2007,144331603.535476
2008,156748256.122397
2009,159947086.595571
2010,159549762.230132
2011,173186301.190601
2012,174089090.331465
2013,187235515.509572
2014,199279998.182464
2015,229251392.452216
2016,247731065.983509
2017,266209409.689526
2018,267229273.379811
2019,282563265.820186
2020,288421809.186215
2021,366100385.616407
2022,424801018.151848
2023,491985327.139302
2024,..
2025,..
