Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,36.1
1998,..
1999,37.3
2000,..
2001,36.8
2002,57.7
2003,51.4
2004,48.8
2005,44.9
2006,48.9
2007,45.3
2008,43.2
2009,41.6
2010,39
2011,37
2012,31.4
2013,28
2014,27.2
2015,26.6
2016,28.9
2017,26.4
2018,24.2
2019,23.5
2020,26.9
2021,..
2022,25.5
2023,22.7
2024,20.1
2025,..
