Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,649999.976158142
2007,939999.997615814
2008,1090000.0333786
2009,1090000.0333786
2010,720000.028610229
2011,490000.009536743
2012,1059999.94277954
2013,870000.004768372
2014,569999.992847443
2015,469861.000776291
2016,507863.998413086
2017,479777.008295059
2018,974243.998527527
2019,1213389.99271393
2020,355760.991573334
2021,451925.009489059
2022,956435.978412628
2023,2054094.07615662
2024,..
2025,..
