Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,150000.005960464
1998,180000.007152557
1999,219999.998807907
2000,699999.988079071
2001,829999.983310699
2002,750000
2003,689999.997615814
2004,959999.978542328
2005,660000.026226044
2006,460000.00834465
2007,230000.004172325
2008,310000.002384186
2009,170000.001788139
2010,39999.9991059303
2011,..
2012,607299.983501434
2013,..
2014,..
2015,340671.002864838
2016,134172.007441521
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
