Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,680000.007152557
2007,899999.976158142
2008,699999.988079071
2009,819999.992847443
2010,750000
2011,250000
2012,400000.005960464
2013,1120000.00476837
2014,310000.002384186
2015,515896.022319794
2016,367918.998003006
2017,643083.989620209
2018,709070.980548859
2019,753045.976161957
2020,940183.997154236
2021,768176.972866058
2022,1695508.00323486
2023,1517887.94994354
2024,..
2025,..
