Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,1644219679.93798
2015,1694748739.95621
2016,1702826102.74272
2017,1879682697.74249
2018,2127995676.90828
2019,2122249224.12772
2020,654624741.650072
2021,1826612218.62291
2022,2229204877.61286
2023,2104719163.71923
2024,2171385353.72478
2025,..
