Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,11836
1972,14268
1973,17629
1974,22181
1975,24046
1976,25061
1977,26314
1978,25424
1979,27062
1980,24990
1981,26337
1982,34639
1983,43588
1984,53765
1985,57843
1986,55466
1987,56664
1988,56602
1989,64280
1990,66590
1991,66467
1992,53289
1993,71319
1994,76480
1995,86918
1996,88270
1997,92622
1998,110689
1999,104434
2000,113750
2001,114595
2002,117505
2003,121744
2004,128462
2005,122356
2006,113994
2007,103573
2008,100258
2009,101767
2010,106443
2011,123333
2012,128675
2013,88569
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
