Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,435610183.15879
2008,501693520.09114
2009,426321526.931219
2010,424064401.57794
2011,471601973.599969
2012,356186698.842048
2013,388740964.524908
2014,345110445.060126
2015,325018604.160601
2016,415137898.615408
2017,398330956.390061
2018,519376330.11062
2019,540356390.303208
2020,429829224.04506
2021,450967278.212846
2022,..
2023,..
2024,..
2025,..
