Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,52.16977692
2001,54.32563782
2002,82.37944031
2003,75.86091614
2004,73.29941559
2005,67.66029358
2006,61.22793961
2007,59.30880737
2008,55.93690872
2009,52.77891159
2010,58.06176376
2011,56.72514343
2012,53.35046387
2013,63.21975708
2014,63.92143631
2015,68.14749908
2016,69.09034729
2017,70.59727478
2018,70.09912109
2019,73.77350616
2020,70.5683136
2021,64.89374542
2022,66.71870422
2023,65.98317719
2024,..
2025,..
