Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,70.1142857142857
1991,68.9514285714286
1992,67.7885714285714
1993,66.6257142857143
1994,65.4628571428571
1995,64.3
1996,63.1371428571429
1997,61.9742857142857
1998,60.8114285714286
1999,59.6485714285714
2000,58.4857142857143
2001,57.9028571428571
2002,57.32
2003,56.7371428571429
2004,56.1542857142857
2005,55.5714285714286
2006,54.9885714285714
2007,54.4057142857143
2008,53.8228571428571
2009,53.24
2010,52.6571428571429
2011,53.0742857142857
2012,53.4914285714286
2013,53.9085714285714
2014,54.3257142857143
2015,54.7428571428571
2016,55.1714285714286
2017,55.6
2018,56.0285714285714
2019,56.4571428571428
2020,56.8857142857143
2021,57.3142857142857
2022,57.7428571428571
2023,58.1714285714286
2024,..
2025,..
