Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,5982771
2000,5679384.7
2001,5478086.1
2002,5926147.7
2003,6477343.2
2004,6769570.6
2005,6230187.9
2006,6557679.6
2007,6888309.8
2008,6714036.9
2009,90035722.6
2010,88447150.8
2011,88173774
2012,88268530.6
2013,88445380.1
2014,83207770.2
2015,79585278.6
2016,77207661.6
2017,81790877.3
2018,79875941.4
2019,79418438.9
2020,82717498.5
2021,344914505.8
2022,327971807.4
2023,330639708.1
2024,321389633.7
2025,..
