Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,2.39674501653836
2007,3.00556104780412
2008,3.38714729167765
2009,3.01969300887319
2010,4.40123175359949
2011,5.54982072340339
2012,5.95213865586237
2013,7.10898775753956
2014,7.30904938313129
2015,7.8479769042145
2016,8.89242805615383
2017,10.5797054700805
2018,10.5091049171445
2019,9.50058156681722
2020,7.53487238584469
2021,9.08461979734761
2022,8.49866805335851
2023,..
2024,..
2025,..
