Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,1137016525.30899
2011,1162434414.49797
2012,1186457561.4664
2013,1181614637.59183
2014,1175169421.01696
2015,1185735347.03519
2016,1203389129.30756
2017,1218665467.3915
2018,1234121507.51076
2019,1240798214.05343
2020,1249663751.29532
2021,1255302503.6477
2022,1310193434.58508
2023,1312171661.34775
2024,1328834755.78123
2025,..
