Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,19.0422094060921
2005,16.8520912253045
2006,14.6393369863449
2007,35.8590248074314
2008,27.8924686264791
2009,25.5184441216119
2010,26.1754810894971
2011,25.0955508238141
2012,18.9264331827435
2013,15.2731991956385
2014,20.0271740734819
2015,15.819677576422
2016,12.5923101671511
2017,11.4679800075903
2018,13.6076542716365
2019,13.3831656893635
2020,23.848010246951
2021,15.5813644159514
2022,18.5722437679688
2023,19.511772649342
2024,21.9798126722906
2025,..
