Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,2253000
1996,2089000
1997,2194000
1998,2357000
1999,2578000
2000,2912000
2001,2841000
2002,2495000
2003,2416000
2004,2478000
2005,2657000
2006,2629000
2007,2671000
2008,2631000
2009,2370000
2010,2450000
2011,2626000
2012,2635000
2013,2626000
2014,2558000
2015,2780000
2016,3286000
2017,3750000
2018,4024000
2019,4117000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
