Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,500
1991,500
1992,500
1993,500
1994,500
1995,500
1996,500
1997,500
1998,500
1999,500
2000,500
2001,500
2002,500
2003,500
2004,500
2005,570
2006,610
2007,630
2008,640
2009,650
2010,650
2011,640
2012,630
2013,620
2014,610
2015,600
2016,590
2017,580
2018,570
2019,560
2020,560
2021,550
2022,530
2023,520
2024,510
2025,..
