Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,28.1193014631587
2001,29.2430910069681
2002,30.3668805507775
2003,31.4906700945869
2004,32.6144596383963
2005,33.7382491822057
2006,34.8620387260151
2007,35.9858282698245
2008,37.1096178136339
2009,38.2334073574438
2010,39.3571969012531
2011,40.4809864450626
2012,41.604775988872
2013,42.7285655326814
2014,43.8523550764908
2015,44.9761446203002
2016,46.0999341641096
2017,47.2237237079194
2018,48.3475132517288
2019,49.4713027955382
2020,50.5950923393476
2021,50.728686295824
2022,50.728686295824
2023,50.728686295824
2024,50.728686295824
2025,..
