Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4.3
2001,3.62
2002,4.79
2003,6.77
2004,6.93
2005,7.92
2006,5.88
2007,4.6
2008,4.67
2009,3.72
2010,2.96
2011,3.35
2012,4.03
2013,4.15
2014,5.08
2015,5.38
2016,5.18
2017,4.87
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
