Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,35000
1996,37000
1997,30000
1998,53000
1999,80000
2000,103000
2001,55000
2002,28000
2003,35000
2004,36000
2005,61000
2006,55000
2007,47000
2008,50000
2009,53000
2010,81000
2011,186000
2012,167000
2013,191000
2014,334000
2015,354000
2016,351000
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
