Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,38.10035
1971,38.71923
1972,40.16512
1973,40.87978
1974,40.4804
1975,41.20255
1976,41.42494
1977,39.93695
1978,39.93413
1979,40.3326
1980,40.41436
1981,41.94385
1982,41.63604
1983,41.75869
1984,42.13861
1985,42.36724
1986,42.14928
1987,41.73329
1988,41.98866
1989,42.27051
1990,42.04286
1991,40.67747
1992,39.52781
1993,39.78536
1994,40.53504
1995,40.926
1996,41.32511
1997,41.22535
1998,41.74732
1999,41.99684
2000,42.43338
2001,42.62991
2002,42.22784
2003,42.61698
2004,42.49713
2005,43.37957
2006,43.5059
2007,43.3861
2008,43.32516
2009,43.19466
2010,42.94525
2011,42.94502
2012,42.79322
2013,42.04531
2014,42.43665
2015,42.9855
2016,43.14554
2017,42.16031
2018,41.96907
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
