Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.9
2001,6.9
2002,6.9
2003,6.9
2004,6.9
2005,6.9
2006,6.9
2007,6.9
2008,6.9
2009,7
2010,7.1
2011,7.2
2012,7.3
2013,7.5
2014,7.7
2015,7.9
2016,8.1
2017,8.4
2018,8.7
2019,9
2020,9.4
2021,9.9
2022,10.5
2023,11.1
2024,11.8
2025,..
