Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,6.1
2001,6.5
2002,6.9
2003,7.2
2004,7.6
2005,7.9
2006,8.1
2007,8.2
2008,8.3
2009,8.2
2010,8.2
2011,8.1
2012,8
2013,7.9
2014,7.8
2015,7.7
2016,7.7
2017,7.6
2018,7.6
2019,7.6
2020,7.7
2021,7.8
2022,8.1
2023,8.4
2024,8.8
2025,..
