Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,880000000
1974,1080000000
1975,..
1976,1870000000
1977,2170000000
1978,3090000000
1979,3740000000
1980,4600000000
1981,5450000000
1982,7720000000
1983,11220000000
1984,12800000000
1985,15390000000
1986,19640000000
1987,27990000000
1988,36060000000
1989,47130000000
1990,57460000000
1991,70900000000
1992,86750000000
1993,107960000000
1994,135390000000
1995,171480000000
1996,201940000000
1997,234550000000
1998,284870000000
1999,351460000000
2000,406430000000
2001,468500000000
2002,599860000000
2003,697100000000
2004,781860000000
2005,898179000000
2006,1052500000000
2007,1223300000000
2008,1543954401000
2009,1987816306000
2010,2432053805000
2011,2697529993000
2012,2937128082000
2013,3208730000000
2014,3460794402000
2015,3740282801000
2016,3929476278000
2017,4093495244000
2018,4310158226000
2019,3523107767000
2020,3586253671000
2021,3600493272000
2022,3602099958000
2023,3641137743000
2024,..
2025,..
