Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.08713307
2001,4.36565876
2002,3.51317477
2003,9.43727779
2004,8.59410858
2005,13.33519077
2006,11.09483528
2007,9.65007401
2008,8.04975128
2009,11.76084328
2010,8.91756439
2011,14.49696445
2012,8.4896822
2013,8.81986237
2014,6.31620502
2015,7.48362398
2016,5.18963099
2017,7.65120125
2018,4.33836746
2019,1.32088864
2020,7.73589754
2021,11.58867645
2022,11.25716782
2023,11.90781498
2024,..
2025,..
