Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,42.1
2001,42.2
2002,42.2
2003,42.1
2004,42
2005,41.8
2006,41.6
2007,41.2
2008,40.5
2009,39.8
2010,39.1
2011,38.3
2012,37.5
2013,36.7
2014,36
2015,35.3
2016,34.6
2017,34.2
2018,33.7
2019,33.6
2020,33.4
2021,33.6
2022,34.1
2023,34.4
2024,35
2025,..
