Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,14.2851847991012
2009,13.9683676883761
2010,15.7509385452313
2011,15.2712733752513
2012,18.196038630821
2013,16.3411721902441
2014,15.6508939577336
2015,13.9741331888241
2016,13.7936611315533
2017,15.2562654747013
2018,13.7402976845137
2019,14.5048657718121
2020,12.3216331097278
2021,13.3979238132734
2022,9.82958044984998
2023,..
2024,..
2025,..
