Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.184386872902405
1991,0.243742343989687
1992,0.225483001034458
1993,0.286835828341626
1994,0.304524173218888
1995,0.309450578124255
1996,0.390893912626243
1997,0.362015265489356
1998,0.425334516479592
1999,0.512408577580941
2000,0.545444725359815
2001,0.448984469748379
2002,0.521378901338903
2003,0.438477466238686
2004,0.372694680532937
2005,0.317461427108944
2006,0.349079275877148
2007,0.343297207092607
2008,0.300510012204135
2009,0.281735025669247
2010,0.424163251238624
2011,0.484067376736079
2012,0.494057997298342
2013,0.51385608801055
2014,0.474179385748133
2015,0.44805138510047
2016,0.598967733496204
2017,0.73075080677499
2018,1.01409332593195
2019,1.1362838331878
2020,1.23318567999132
2021,1.38009561712676
2022,..
2023,..
2024,..
