Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,28246.466542588
2014,29663.1365985038
2015,31148.8799953401
2016,32676.9398458488
2017,33826.0113996112
2018,34828.7778909901
2019,36123.2666863297
2020,37292.3449801374
2021,37860.5136123775
2022,37508.4136866732
2023,39246.7916942341
2024,40676.3353607718
