Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,8.24808502
2001,8.62476349
2002,8.85665226
2003,9.01086521
2004,9.06623363
2005,9.03529835
2006,9.33188725
2007,9.4346962
2008,9.59427929
2009,10.70402527
2010,10.70066547
2011,10.40518665
2012,10.5407114
2013,10.43559265
2014,10.28115654
2015,10.76397896
2016,11.05626965
2017,10.9242115
2018,10.92262077
2019,11.04823494
2020,13.01732922
2021,12.38106632
2022,11.08119678
2023,11.18692875
2024,11.3095665
2025,..
