Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,11.66108310249
2011,5.5005264777992
2012,8.70430583413214
2013,8.1057860253692
2014,6.69826178718153
2015,1.65634244893033
2016,1.42925784388708
2017,2.07229521886868
2018,6.17671942043548
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
