Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,34.273
2001,43.097
2002,..
2003,35.786
2004,37.595
2005,35.721
2006,36.466
2007,36.127
2008,34.329
2009,32.003
2010,29.168
2011,26.419
2012,27.742
2013,26.765
2014,24.73
2015,28.572
2016,30.197
2017,31.232
2018,30.057
2019,29.865
2020,25.357
2021,30.152
2022,31.901
2023,30.126
2024,30.25
2025,..
