Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,617829323.889063
2013,630948267.910659
2014,636529379.823277
2015,616857511.706605
2016,541342957.520179
2017,518734788.803272
2018,600946990.922336
2019,555444223.908507
2020,593856410.25641
2021,747448990.117802
2022,515466497.062746
2023,..
2024,..
2025,..
