Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,27.8
2001,27.3
2002,26.9
2003,26.5
2004,26.1
2005,25.6
2006,25.2
2007,24.9
2008,24.6
2009,24.1
2010,23.7
2011,23.5
2012,23.4
2013,23.4
2014,23.5
2015,23.8
2016,24.1
2017,24.6
2018,25.1
2019,25.6
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
