Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,24.372706045964
2007,25.0554245572711
2008,18.883321423245
2009,16.9373980004675
2010,15.6745974547057
2011,14.6163211379092
2012,15.1583105029925
2013,15.6222016352333
2014,16.5679676256314
2015,17.3688449762857
2016,18.8643397092033
2017,18.4114849193094
2018,17.6054612910464
2019,16.3073575585072
2020,17.5550558825475
2021,19.447027403107
2022,16.3206423032202
2023,..
2024,..
2025,..
