Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,5.834
2004,6.003
2005,5.813
2006,5.784
2007,5.95
2008,6.116
2009,6.091
2010,6.141
2011,6.233
2012,6.214
2013,6.245
2014,6.205
2015,6.292
2016,6.289
2017,6.39
2018,6.493
2019,..
2020,6.319
2021,6.593
2022,6.689
2023,..
2024,..
2025,..
