Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,130694
2008,203253
2009,136444
2010,142611
2011,147594
2012,169922
2013,180446
2014,195456
2015,201050
2016,206111
2017,228545
2018,241716
2019,261934
2020,254571
2021,245160
2022,254854
2023,..
2024,..
2025,..
