Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,94.9404949515194
2009,95.3756064702345
2010,93.4326803093037
2011,87.4968392661478
2012,87.3992188063471
2013,86.150896845247
2014,88.5891613201267
2015,85.0770730345623
2016,81.7572045382757
2017,79.236842039023
2018,79.8110355944319
2019,80.0845557619627
2020,84.898403656919
2021,82.9965537282252
2022,85.7363540944995
2023,84.1259379582871
2024,83.9153769382157
2025,..
