Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,23894
2007,27994
2008,27554
2009,24350
2010,34709
2011,43964
2012,39262
2013,39137
2014,42068
2015,45568
2016,49751
2017,48543
2018,45590
2019,46377
2020,57682
2021,62778
2022,60215
2023,..
2024,..
2025,..
