Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,9
1985,17
1986,28
1987,36
1988,46
1989,59
1990,54
1991,57
1992,43
1993,40
1994,41
1995,44
1996,38
1997,38
1998,38
1999,35
2000,33
2001,32
2002,30
2003,34
2004,37
2005,41
2006,44
2007,41
2008,53
2009,64
2010,56
2011,53
2012,41
2013,42
2014,42
2015,42
2016,48
2017,54
2018,56
2019,58
2020,60
2021,56
2022,51
2023,54
2024,57
2025,..
