Year,Value
1960,..
1961,240
1962,240
1963,240
1964,240
1965,240
1966,240
1967,240
1968,240
1969,240
1970,240
1971,240
1972,240
1973,240
1974,240
1975,240
1976,240
1977,240
1978,240
1979,240
1980,240
1981,240
1982,240
1983,240
1984,240
1985,240
1986,240
1987,240
1988,240
1989,240
1990,240
1991,240
1992,240
1993,240
1994,240
1995,240
1996,240
1997,240
1998,240
1999,240
2000,240
2001,240
2002,240
2003,240
2004,240
2005,240
2006,240
2007,240
2008,240
2009,240
2010,240
2011,240
2012,240
2013,240
2014,240
2015,240
2016,240
2017,240
2018,240
2019,240
2020,240
2021,240
2022,240
2023,240
2024,..
2025,..
