Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,67.303
2006,67.653
2007,67.871
2008,68.109
2009,68.226
2010,68.401
2011,68.724
2012,68.815
2013,68.815
2014,68.777
2015,69.039
2016,68.95
2017,68.813
2018,68.589
2019,68.394
2020,68.412
2021,68.293
2022,68.187
2023,68.161
2024,68.413
2025,..
