Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,210000000
1973,270000000
1974,370000000
1975,320000000
1976,380000000
1977,530000000
1978,660000000
1979,760000000
1980,820000000
1981,900000000
1982,990000000
1983,1720000000
1984,4260000000
1985,5370000000
1986,7100000000
1987,9770000000
1988,20460000000
1989,22510000000
1990,18750000000
1991,25420000000
1992,28910000000
1993,34450000000
1994,39130000000
1995,49360000000
1996,34680000000
1997,46500000000
1998,49510000000
1999,39270000000
2000,41000000000
2001,45600000000
2002,50600000000
2003,54600000000
2004,68160000000
2005,82534000000
2006,105742516000
2007,138300000000
2008,162057715000
2009,122120036500
2010,132013016100
2011,152421796400
2012,158008630500
2013,159846000000
2014,173260743500
2015,177892864000
2016,185544303300
2017,179187912400
2018,175367649000
2019,167710989500
2020,137598569400
2021,186164133500
2022,171207590400
2023,169309119500
2024,..
2025,..
