Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,31.79
1998,..
1999,31.79
2000,31.62
2001,31.62
2002,31.62
2003,31.62
2004,31.62
2005,31.62
2006,31.62
2007,32.57
2008,32.92
2009,32.91
2010,33.14
2011,..
2012,33.72
2013,33.82
2014,..
2015,..
2016,..
2017,..
2018,32.46
2019,32.46
2020,32.46
2021,32.46
2022,..
2023,..
2024,..
2025,..
