Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,17.3
1987,..
1988,..
1989,..
1990,17.5
1991,15.2
1992,16.1
1993,14
1994,16.7
1995,15.1
1996,15.5
1997,20.7
1998,15
1999,13.7
2000,12.5
2001,12.7
2002,12.4
2003,12.5
2004,14.6
2005,14.5
2006,11.9
2007,17.5
2008,..
2009,..
2010,..
2011,15.7
2012,11
2013,9.6
2014,14.4
2015,10
2016,..
2017,..
2018,8.4
2019,9.8
2020,..
2021,..
2022,10.7
2023,..
2024,..
2025,..
