Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,12758.1898304835
2000,13463.4369684409
2001,14306.9736319646
2002,14856.3022305558
2003,15067.2358434794
2004,14995.0331021941
2005,15584.7462732941
2006,15621.6972811385
2007,14832.6919662383
2008,14770.0939524082
2009,16126.8637056963
2010,16565.781883523
2011,16793.595274066
2012,16242.5200560921
2013,16086.3668046252
2014,15641.2206418419
2015,16509.9495104972
2016,17782.0987430401
2017,17882.993989356
2018,18555.393776567
2019,19847.146103663
2020,20710.850264298
2021,20320.3242542738
2022,21459.2205478802
2023,24188.4709758469
2024,25017.730238487
2025,..
