Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.0595
2001,0.0609
2002,0.0624
2003,0.0638
2004,0.0652
2005,0.0666
2006,0.0673
2007,0.068
2008,0.0686
2009,0.0693
2010,0.07
2011,0.0677
2012,0.0649
2013,0.0604
2014,0.0606
2015,0.0609
2016,0.0621
2017,0.0599
2018,0.0599
2019,0.0599
2020,0.0599
2021,0.0599
2022,0.0599
2023,0.0599
2024,..
2025,..
