Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2.93459541560315
2001,2.72111948043715
2002,2.87358854081428
2003,2.91366033301548
2004,2.94809157763056
2005,3.00073522387174
2006,2.89883696331731
2007,2.59893744259593
2008,2.47463180759616
2009,3.45254113412191
2010,3.28264572929794
2011,3.65414176287459
2012,3.83505850403231
2013,4.48454239866377
2014,3.21354879760451
2015,3.16074031635677
2016,3.32170794649664
2017,0.806385595439457
2018,3.4823242840546
2019,0.217781187175049
2020,3.70638435489434
2021,4.64649671055787
2022,..
2023,..
2024,0.219850246618165
2025,..
