Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,3496070876.9938
2008,4324300125.93181
2009,3475921670.88499
2010,3533628971.16774
2011,4000716466.15095
2012,3825262229.10417
2013,4130870306.84662
2014,4433477279.94289
2015,3930845504.24483
2016,4052758934.39705
2017,4855776322.01362
2018,5967301002.44593
2019,6624752877.55547
2020,5822032399.8377
2021,7553491424.49835
2022,9170453972.79064
2023,10797208771.352
2024,12623770523.2467
2025,..
